USP49	1.2982238153955543
TRIM17	1.2972861022224393
DNAI4	1.2960004129389215
SUPT4H1	1.295041192162083
ERMAP	1.293246476123783
TRIM65	1.2927979655812663
TRIM46	1.2915935800853235
TRIM6-TRIM34	1.2902076295772675
PHIP	1.289275099374385
PRMT9	1.2890612454474841
CFDP1	1.288674568608414
TRIM6	1.2848544275372338
HJURP	1.2837520288503508
NHLRC2	1.2834786008081238
ACTR5	1.2829961966936756
TRIM45	1.2773314185969078
DDB1	1.2754104669069184
FKBPL	1.2734211458394777
BRWD3	1.27235445606726
ARID5A	1.2685066542622896
USP44	1.268033892051129
TRIM68	1.2628522542858505
USP51	1.2620073387224142
TRIM15	1.2594886197487385
ANTKMT	1.258426287343796
NALF2	1.2535069219742645
KIAA1755	1.2517695940968276
WDR27	1.250535334029344
MID2	1.2464718620355102
MCM10	1.2454090377103375
TTF2	1.2435635785495238
SUPT20H	1.2418102291657993
STXBP4	1.2399425519741323
PELP1	1.2390557544431744
PARP9	1.2386088199771117
MBD3L1	1.2381258233930867
TRIM3	1.236029744696387
GARNL3	1.2346659145667473
FBXL6	1.2274344483030517
MAFA	1.2271158884235727
TRIM55	1.2255746153131681
GSTCD	1.2249923989749776
TSPYL4	1.2244809547945863
TOX4	1.2234567271431729
BUD23	1.2224209858293258
ATXN7L3	1.2191481282154255
POLR2I	1.2188788637556285
TRIM13	1.2166485686393966
ATPSCKMT	1.2157183796062436
HEG1	1.2127946902651674
MID1	1.2123199100815174
SYCE2	1.2097927806290067
ZZZ3	1.2093963405611645
TRIM40	1.2090934235751352
TSPYL6	1.2083619561416552
PARP2	1.2067549984905046
TSPYL5	1.2062838595624492
KANSL1L	1.2062235558750334
NUP37	1.2052038481984246
TRIM7	1.2035373981928326
KIAA1958	1.203214314781095
RNF168	1.2027113920556523
POLR2D	1.2023486161406463
TRIM72	1.2022777936653521
TRIM54	1.202102200014329
LRRC71	1.2019494480503705
CNTD1	1.2018620080265157
NPM3	1.1999719753953826
RNF152	1.1996829755428873
TRIM11	1.1995514374973222
DGCR2	1.1992514083333756
LAS1L	1.1979844455456827
RGL1	1.1959260704692394
MBIP	1.195821316113244
SIPA1L3	1.1955316979864579
RPAP3	1.1955034919520025
TRIM59	1.1942022686927376
RGL3	1.1934968393843142
METTL27	1.1934203516555042
TRIM8	1.1896787201257113
MCF2L2	1.1890204266844657
KDM3B	1.1877605178294997
RNF182	1.1851331857830814
ZNF474	1.1845699467045785
RAPGEFL1	1.1807435040184768
VSIG1	1.179375318104086
LRRC31	1.1786005000236215
MED26	1.1783372837932842
GNB1L	1.178134101905728
TRIM41	1.1771586154950318
WDR20	1.1748402451482522
TRIM50	1.174026538200591
RGL4	1.1732793784031137
TCEA2	1.1729746026025267
CFAP44	1.1719388049842592
DCAF11	1.169104551843167
DNAJC2	1.1681523591017504
DMWD	1.1677666040668415
TNPO1	1.1676086911319965
TEX10	1.1663936607518202
MALSU1	1.1660059794030868
TRIM39	1.164651064627848
TRIM37	1.1637670480646547
CENPC	1.162659663074064
AHI1	1.1611656149387006
TCEA3	1.1607156708816093
CENPT	1.1548755024571564
RALGAPA1	1.1548385387209084
RALGAPA2	1.1548189888983258
NSMCE2	1.1539827655296513
ZGRF1	1.1532422202244599
NKX6-3	1.1503254779676524
PAOX	1.149487890350117
RIBC2	1.1481423245481301
FBXL14	1.1477573993216812
VPS51	1.1460737476087883
PCDHA8	1.1450210972738981
PIAS2	1.1440379878310103
SESTD1	1.143829039979858
FNTB	1.1415925701731333
TEP1	1.141525537062431
PCDHA2	1.1410583422025962
NACA2	1.139581944009073
CHURC1-FNTB	1.1392842668374212
WDR61	1.139155859048849
EML6	1.1381968892861147
SETD3	1.1372562935746555
RNF123	1.1353039299706595
HASPIN	1.1335986631901742
TNPO2	1.1334943896105623
CAPZA3	1.132611108015563
PCDHA13	1.1306366582053458
TOPAZ1	1.1296816373121683
VRK1	1.1296680695389736
ANP32A	1.1294470158695988
TNRC18	1.124761751368561
PCDHGA7	1.1243124500024797
WDR33	1.1235275476875597
WDFY1	1.1231951415897456
ARHGAP23	1.122688591251353
MIS18A	1.1215716643416882
IGLON5	1.1214086317041998
TRIM36	1.1209389527937808
NUF2	1.1205685605921407
PCDHB13	1.120496576474125
VAX2	1.1198884662226154
PCDHGB6	1.1194824744946497
FXYD4	1.1181986016484373
BAHCC1	1.1173798327248616
TCEANC	1.1172739110254701
PCDHGA11	1.1161336105041457
NACA	1.1160838208579156
PCDHGA5	1.1159837956825471
LRFN5	1.1158754506258064
PCDHGB1	1.115539636702715
TBL2	1.1152422887469733
PCDHA5	1.1151657323086268
PCDHGA3	1.114244580463901
PCDHB16	1.1135465183915256
HSF5	1.1116919475377645
FBXL12	1.1116608388273568
EHF	1.111562047392616
SIPA1	1.1115265354721184
PCDHGA1	1.1112708145780834
RNF169	1.1108012581765594
PRIM1	1.1099718031880006
PCDHGA2	1.109557266866535
IPO9	1.1093139222169544
L3MBTL4	1.1092249864137136
ABRAXAS1	1.1082913734108688
PCDHGA10	1.1078411970792237
SENP1	1.1074459182297802
DNAJC1	1.1074449549394854
TCEANC2	1.1074105646775336
PCDHGA8	1.1068731981604412
FANCD2	1.1065315540643967
SLITRK3	1.1062323501432352
SFMBT1	1.1034015120778273
PIGT	1.0999020825992565
CDHR4	1.0990273591539328
NDUFAF5	1.0986505959069497
PCDHGB4	1.0962988793759654
PDE6D	1.0955794727599713
PCDHB5	1.0954594340531307
IGHMBP2	1.0949665808463132
DDB2	1.0939268608382509
KRT9	1.0937177914907077
KRT13	1.0934487268322686
CENPX	1.0923884770789147
GCNT7	1.0915728953449622
CENPB	1.088896572663822
PCDHGA12	1.0880718841555024
PCDHB12	1.087880726178904
MED14	1.0878702452903692
PCDHGB7	1.085945572149012
VPS13D	1.0842034867843526
DDX49	1.0840455016325488
CDH24	1.0838856184109695
RRP8	1.0836600011541537
ODAPH	1.0834783061268634
ELP1	1.0832942426045495
FBXL7	1.0828593298194862
KRT24	1.08183818792414
FBL	1.081277044128333
KRT12	1.0808948401049494
IFT80	1.0798398130899929
KRT16	1.0797518354091618
CELF4	1.0788935125759165
POLE2	1.0775683052046443
KANSL2	1.0770099236849648
ENY2	1.0762631608256987
TTC31	1.0752117469415192
AASDHPPT	1.0742288142745413
RBBP8NL	1.0733497796020857
MIS18BP1	1.0730796465654984
COG8	1.0729191658959907
KRT15	1.0728741732278633
GLRA3	1.072618591937184
PRIM2	1.0722848792702708
RGP1	1.071476677243537
ASIC3	1.07076117668406
NAA40	1.0701496743727366
SFI1	1.0692186222416622
ASXL1	1.0689619227858551
PCDH12	1.068752919167414
KCTD4	1.068160092573769
CENPS	1.0673020607501467
CDHR3	1.0671056082483203
KRT17	1.066608537891805
PPP4R3B	1.0662846648075943
NAA60	1.0662249544265119
NAA50	1.0649559491193505
RANGAP1	1.0649527941171089
TTC33	1.0645910310657427
ELP4	1.064060057469297
CCT8	1.0639695980249964
ASTN1	1.063623496098888
GALNT13	1.0634591906511244
MORC2	1.063022990950542
TTC19	1.062982856913166
OIP5	1.062462875677585
HNRNPA2B1	1.0618857833043793
NTMT2	1.0617930088712877
CCT8L2	1.061753341750805
HELZ	1.0613527748132339
TRIM9	1.0602107816018045
CENPN	1.0574919852459546
NUP98	1.057491302157671
TBC1D31	1.0568666738665111
MINDY2	1.0568192354384087
PHKG2	1.0558254449649769
RNF133	1.0558129930540503
CMIP	1.0557992866487642
CELF3	1.0554418893234754
TMEM250	1.0550547669841523
HS3ST5	1.0545625684848607
NAA20	1.0544163652716352
SPOP	1.0542649343737445
PRPF31	1.0541950783238496
LRRC45	1.0531736222397519
DDX11	1.052990735471142
TTC12	1.052865244203299
TEX30	1.052509897563125
DCLRE1C	1.0521763677365272
VPS13A	1.0519839915697462
ZNFX1	1.0509076364096714
BABAM2	1.0500601134677718
NUP153	1.0500161303071953
LHX4	1.0497328097329337
PPIP5K1	1.0492102741043543
GCNT2	1.0472767259063889
TMSB10	1.0456282088232762
CENPH	1.0448464096223802
SYCE3	1.0441768133123186
BRF2	1.0438294942347672
POLA2	1.0432050799152763
KCTD14	1.0430046755995859
GINS2	1.042758325108101
POLR1H	1.0414507712702243
PLPP6	1.0412577356446477
PPIL2	1.037873800732261
NUTM2F	1.0364665460901654
RPL27	1.0363359073608058
KRTAP13-2	1.0336325503263297
NKX1-2	1.0325291350465697
TTC27	1.0291757164134472
LRSAM1	1.0290393095308576
KCTD21	1.028830232931343
CPNE6	1.0270227543523647
KRTAP13-3	1.0257570025035543
DMRT3	1.0253365495238596
ILRUN	1.0251374490801957
CGN	1.0249304674201094
DNAH17	1.023844795952981
CPNE9	1.0207534184199578
POGLUT3	1.0201034296998213
DNAH1	1.0195556128595453
MTSS2	1.0185466842050706
DNAH11	1.0185050400722317
KRTAP13-1	1.018271381178049
BTNL2	1.0170586277261016
CFHR3	1.0169140739444293
MITD1	1.0138149889670545
ARIH2	1.0130571285357677
ASIC5	1.0116830088509905
TMSB15A	1.011600190793909
ECM1	1.010776090730947
DBX2	1.010712305513538
DNAH10	1.0098343376739496
LBX2	1.0092141288400405
KRTAP13-4	1.0088632746228274
DNAH3	1.0079979973393165
ATRNL1	1.0058662369428146
ZNRF4	1.0049738685596714
ZNRF2	1.0047637636847067
NPTX1	1.0046048433583632
ZCWPW2	1.0044059787258979
TBX22	1.0041613554952153
DNAH6	1.003996187047628
NKX1-1	1.003768687126094
DNHD1	1.0035192274689448
CTDSP1	1.0025063279760662
ZNRF1	1.0022949346825103
RNF14	1.0021997621570446
TBC1D23	1.0009639080645334
RNF25	1.0007603567325045
RNF114	1.0007064934134708
SYCE1	1.000619604491773
OLIG3	1.0005060835430324
MADD	1.0004924950461351
DMRTA2	1.0003933251711614
OTUB1	1.0003350280156025
TNIP2	0.9991525283000103
SALL3	0.9988694248713237
PURG	0.998520568134915
ZPBP	0.9982859943365512
RNF144B	0.9979240541604226
DNAH9	0.9971310914056564
GADD45A	0.9955800444646445
MRTO4	0.9954206073661548
OVCH2	0.9948448824981634
SSB	0.9947660299708527
CELF5	0.9939378530146976
ADCYAP1	0.9929710123377888
USP47	0.9925377445571225
ADARB2	0.9922264415502066
TLX2	0.9920331088610688
CARS2	0.992004905050231
ZC3H12B	0.991977449286005
FAM168B	0.9917255777552261
TSPAN33	0.9917187507978462
CARS1	0.9916913384038969
MEX3C	0.9913400936943879
DNAH7	0.9911364174502584
ATXN3L	0.9905966293411312
EBAG9	0.9905179727202089
RSC1A1	0.9904345318267749
PRR5L	0.990410310170049
RAD9B	0.9903352886148992
RNF165	0.9903237363505111
ZFAND3	0.9899614688141463
BICDL2	0.9899552226120036
WDR48	0.9890801394903741
ZUP1	0.9884212072563248
DDI2	0.9874258964859226
UBE3D	0.9871797252449079
DPM1	0.9871620504009446
RNF34	0.9867284507017751
CBLL2	0.9867177059930872
DNAH8	0.986668805785001
OTUB2	0.9865577700571402
TEX12	0.9855259548703981
COG5	0.9852492065603792
PRPF6	0.9852472645041983
LRFN1	0.985224197404095
ARHGAP39	0.9851248041675713
ABCB10	0.9850394726267813
TSPAN19	0.9845183826701025
METTL25B	0.9843512981440099
BLOC1S2	0.9835840815756874
ODF3	0.9831296601948558
OXA1L	0.9827497672470515
SSTR2	0.982552133531948
PET117	0.9821785342263946
COG1	0.981948982321545
KRTAP15-1	0.9809878465543409
ZC3H12C	0.9806613797018993
GPR158	0.9803452384044471
TCF15	0.9803397253146382
KRTAP8-1	0.9794196501125081
TM4SF5	0.9788360541915824
PRRC2C	0.9788202525217733
LRTM2	0.9780103031458088
DDI1	0.977961142811009
SCNN1D	0.977412255120393
PTCHD1	0.9769844159353653
RNF24	0.9759899820862514
TMEM40	0.9756065858952321
KRTAP7-1	0.9754431349348676
N4BP1	0.9753097437128786
EFHD2	0.9742433462594202
RTL3	0.9740828104402481
SNX32	0.9735262993814633
PRKD2	0.9734973150837289
RNH1	0.9733633164848332
RINT1	0.9731210641078731
IL1RL2	0.972915113855515
NDRG4	0.972200642918514
GABRP	0.9717136255650209
SEM1	0.971609143528152
TTC30A	0.9712363002964672
NRIP2	0.9710501780525588
SYCP1	0.9708279567190946
BRAP	0.9707195548952031
RILPL2	0.9706074810528443
NEUROD4	0.9702779002831408
MEIS3	0.9700508608882854
KCTD12	0.9699056019584836
VSTM2B	0.9691922276058553
RUFY4	0.9691029561038097
CSTF1	0.9688508991388904
BFAR	0.9683758987213351
SLC8B1	0.9676025715259157
CBLN3	0.9672611070233605
LTV1	0.967074988255159
C17orf99	0.9651231253799306
CCDC112	0.964971488021155
CYP3A5	0.9649054711877824
OTUD6B	0.9644000586868107
SKOR2	0.9638298227675923
BYSL	0.9634528876430372
DCDC2	0.9629156558393621
CCN6	0.9621060703467432
DGCR6L	0.9618829099909192
CPSF3	0.9611592095241809
KRTAP19-3	0.9609932639849772
OSTF1	0.9608250596087795
CCNY	0.9607676135548329
ABCF1	0.9599170355446167
TMEM125	0.9596832580440157
NPAS4	0.9595210318848131
PEDS1-UBE2V1	0.9587229122543715
RNF181	0.9585410029006043
UBA5	0.958383913656623
OTUD6A	0.9581209006054998
TTC30B	0.957889881806468
MIA2	0.9578382474292014
SIKE1	0.9578213116637047
KRTAP11-1	0.9577861673294046
SENP8	0.9568274340406859
SPPL2B	0.9566764064939546
PRSS58	0.9555572963690241
TNMD	0.9554730019524219
OVCH1	0.955465656630068
ASIC4	0.9552690221684648
KCNK13	0.9551811058648292
SLC39A2	0.9551731002351085
TMPRSS7	0.9549337606209986
ARHGAP24	0.9542741542803239
TTC3	0.9540425165526969
C2CD4D	0.9539688485023192
KLK15	0.9538692680829941
KRTAP19-5	0.9538677750464928
LMAN1L	0.9537584611381239
DYNLT5	0.9537584409743702
NOTO	0.9536909647850759
TMEM60	0.9528096378692406
CPNE8	0.952338324178581
KRTAP19-1	0.9520043657414852
FGD5	0.9515231392041372
NKAIN4	0.9514939208021391
TGFA	0.9513635488687385
TCF25	0.9509155799715794
PSMD5	0.9507193569542095
TMEFF1	0.9506548275263486
KRTAP24-1	0.950545888234074
NRBF2	0.9504147029323146
XPO6	0.9499675660191629
SPPL3	0.9498565607089172
NFRKB	0.9486886277008613
PSME1	0.9486468794310234
RNFT1	0.9482836863595153
GPLD1	0.9481491305700626
CITED1	0.9481293566520106
PURA	0.9478889306852102
VCPIP1	0.9477976265263712
CELA2B	0.9476430793704193
TDRD12	0.9475691675784145
IZUMO1	0.9472446927687768
KCTD1	0.9472130512741521
DDX59	0.9469216794119534
GPR149	0.9469187535438098
SLC44A3	0.9466925485955482
RNF215	0.9465166352393741
ASTN2	0.9461416285465163
PRKD3	0.9457923367435106
PSMA8	0.9456940431279033
NPY5R	0.9454764504304898
CKB	0.9453809234668368
RAB3IP	0.9448147529048464
EEF1AKMT4-ECE2	0.9433052584912046
KRTAP19-4	0.9431416823963682
KRTAP19-8	0.9431416823963679
KRTAP20-1	0.9431416823963676
PPIL1	0.9427365996980827
LEPROT	0.942727743093282
DDX50	0.942341710600911
BCL9L	0.9420609549428807
PPIL6	0.9420268767288162
RNF32	0.9419822602579307
LRBA	0.9418306913326092
LIM2	0.9417050306668483
LRRN3	0.9417001378853841
TMCC3	0.9411417281765789
ATF7	0.9410405839626687
PLEKHG2	0.9406694020923065
PTMA	0.9404056917478183
HAP1	0.9403743882565367
PPIL3	0.9401393999235127
GNPAT	0.9400843239004347
NKAIN2	0.9398380171534961
PPIL4	0.9393320154587953
MOCS3	0.9389379928297905
AGBL1	0.938854385178876
TSPAN9	0.9388109748673571
PPIH	0.9383768418349738
SHARPIN	0.938266155868886
ATP6V1D	0.9382039690345138
BHLHA15	0.9381111182602807
SUGCT	0.9379554448516922
SLC26A1	0.9378589398505689
TTC21A	0.9373236893529975
PRRT2	0.9371422295738334
ZNF503	0.9371331895433959
C5orf15	0.9366766373723873
CHST11	0.9360677028577495
USP13	0.9360537552989507
FAM114A1	0.9357965366418649
GTF2I	0.9356861269955219
CNDP1	0.9355383673448913
CWC27	0.935470302078682
LONRF1	0.9353773699882468
OSBPL2	0.9351363065276678
VPS50	0.9347184791458822
FBXO16	0.9347153006011866
HM13	0.9346220154028964
SLC22A23	0.9342793932626454
SNX21	0.9341881328782758
SERPINA12	0.9339247261856791
CXorf49B	0.9338023827085873
CXorf49	0.9338023827085872
MSGN1	0.9337954813274736
PRSS37	0.9336892032392097
KRTAP12-1	0.9336840788053787
PPP2R1B	0.9335457468500549
USE1	0.9331300220963517
SEC16B	0.9330957153646597
VMO1	0.9327633641247105
OSBPL6	0.9327183790013615
SAE1	0.9326841081985999
ANKIB1	0.9325962811951654
MAP7D1	0.9325722070443089
IFT43	0.9325512290561405
GALNT17	0.9323737899667549
CCKBR	0.9323080753808076
YOD1	0.9323028482291646
HDHD5	0.931779223435217
MISP	0.9317191010296842
GPR68	0.9316389614279489
UPK3A	0.9310516182601336
IFT46	0.9309404428919622
RNF167	0.9308732560590575
ABHD14A	0.930748826376665
MPRIP	0.9307000086809282
IFT27	0.9305521910931122
HDGFL1	0.930343367310896
IFT74	0.9300377701979263
PCOLCE2	0.9299516886708593
OSBPL7	0.9295124364726214
SALL2	0.929207537682565
BRINP2	0.9291181096948355
TGIF2LX	0.928908394177145
HLF	0.9287056344975899
KCTD15	0.9285412381879347
SCAMP4	0.9281557651492442
HDGFL3	0.9281462081782469
SERTM1	0.9281265616150165
VPS37B	0.9281141884135358
NUAK2	0.9278711509656123
RNF111	0.9275368710705025
LOC102724770	0.9269461016241685
PNLIPRP1	0.926893258290139
RNF6	0.9266650348989321
DGCR6	0.9266050858965821
WFIKKN1	0.9264092510216815
PSMD9	0.9259722481338006
TRAF3IP1	0.9259251980796785
NINJ1	0.9255588785622022
LPCAT3	0.9254741459590448
KRTAP1-4	0.9253152951604545
RNF5	0.924997330779833
ALG13	0.9249462128690087
KRTCAP3	0.9248631935638232
MCFD2	0.9248464249917117
SPG11	0.9248205497977604
KLK7	0.9246316331498085
PLEKHO1	0.9246018837047784
ODF3B	0.9244745921958566
PTGES	0.9243944065864196
WDR70	0.9243532148004927
FLRT1	0.9242051526536895
ADD1	0.9239360677209052
CELA3A	0.9238789829499361
ZMYM4	0.9237035316075285
LRFN3	0.9236369078464861
USP29	0.9235509276357619
FAM151A	0.9233685286976596
TFE3	0.9231410324389286
DMRTA1	0.9226356069407314
RUNDC3B	0.9225234407477081
USP37	0.9223805552132867
PRSS53	0.9221186113937487
ELFN1	0.9216938740255929
RNF149	0.9216712287892405
PJA1	0.9215963114827741
FABP6	0.921266784538751
CPN1	0.9211806423432576
ZSWIM2	0.9206856359029046
NDST2	0.9206603125401323
PLAC9	0.9201941314384677
TBC1D25	0.9201657843571497
AGBL2	0.9194853114508343
LOXL3	0.9194553131144395
KRTAP27-1	0.9194199153149412
GIN1	0.9193819508348738
PDXP	0.9191597521285425
UPK1A	0.9191559270475045
CTXN3	0.9190613550097051
GSDMB	0.9189356964968627
RBM15B	0.9184166515745581
GET4	0.9183720154831634
PKP3	0.9182157811220069
MCIDAS	0.917541205685711
CCDC167	0.9175386198795312
MCCD1	0.9170469390966552
MAB21L2	0.9165972111586511
KRTAP12-2	0.916569842258379
DCTN2	0.916536407075732
TRAPPC2L	0.9164112334139873
DYNC2I1	0.916211694790821
SYBU	0.9158643316375837
MED15	0.9158398767175824
JRKL	0.9157540547612097
DYNC2I2	0.9157530650187491
SSTR5	0.9157171388942478
LRRN2	0.9154626499569154
FIS1	0.9150808965942578
TRABD2A	0.9148865448403035
SYCP2	0.914803267924185
PDGFC	0.9142527620207456
SSTR1	0.9141771480808588
SMOC1	0.9139211792497314
C14orf39	0.9138536469520986
WDR35	0.9134767415440481
PAPPA	0.9134565908529054
DYNLT2B	0.9134069245500858
ADRA2C	0.9132664751471374
PGP	0.9132001431361975
CYP1A2	0.9131241058080388
NPY1R	0.9130395968572883
IFT20	0.9129901342755252
TMF1	0.9128712989417026
XKR7	0.9127708710719329
KRTDAP	0.9124971796245784
IFT52	0.9122601556799513
CPNE5	0.9121930175914056
R3HDM1	0.9118569765235978
MUC16	0.911855452294925
FPGS	0.9116364536817968
CUTA	0.9112745617526606
PCP2	0.9110556450068676
SETD6	0.9108718379810087
PCCA	0.9108531623519112
WDR19	0.9103755103849394
OPRD1	0.9102546571165399
CRAT	0.9102195192109385
NUDCD1	0.9099157342412264
KRTAP1-1	0.9095619953882038
VSTM2L	0.9094582383509714
AMACR	0.9094327482582063
MDM4	0.9092855294231001
PTER	0.9091573524656916
BHLHA9	0.908611075520535
PMM2	0.9085155137124022
DOP1A	0.9083536944425173
SPOCK2	0.9083035397000039
DOP1B	0.9077594948600293
MAP6D1	0.9073874673088304
KRTAP17-1	0.9070648089060868
FERD3L	0.9069640182205118
BIRC5	0.9069042291024352
CELA3B	0.9067446854092821
CRTC1	0.9065492539682078
KERA	0.9064268539466929
IDH2	0.9060691503711884
NXPH2	0.9060280856892512
CATSPERB	0.9060045971896071
MRTFB	0.9056645794133829
STEAP3	0.9055365217667273
CYP2C8	0.9054673041147421
NAGPA	0.9054078893892756
CLUAP1	0.9051300916967663
DYNLT2	0.9049543880240689
LGI2	0.9049242511508916
PMM1	0.9041610792849641
HDHD2	0.9041266285991176
PTCHD4	0.9039647442410101
RAPSN	0.9037956083539938
PM20D1	0.9037869640304896
USP43	0.9032161734772599
KCNJ18	0.902833840837112
FAM151B	0.9026061407186181
TMEM87B	0.9024644733936452
TTC21B	0.9024347762891278
TMEM132D	0.902362886014074
PDCD5	0.9022488138518954
RUBCN	0.9020369329346611
LIPJ	0.9019534650025499
ARHGEF40	0.9019342445174896
MCAT	0.9018742602187653
HORMAD2	0.901863881311062
TMEM108	0.9015657820633292
FRMPD3	0.9014547232803038
SLC46A3	0.9012018591777092
SLC25A2	0.9009776390012755
ATP6V1G1	0.9009133227224324
ANO3	0.9008328015120124
CCDC186	0.9006978243273277
DACH2	0.9005458637303383
TDG	0.9002205804121103
ARHGAP28	0.9001852378585502
TTC7B	0.8999138989157509
FSIP1	0.8991352778207359
SLC39A4	0.8991038265317614
SLC43A3	0.8990229912337193
HTR1D	0.8990002808488462
DEAF1	0.8988299747244711
KRTAP10-6	0.8981780448849662
KRTAP10-3	0.8979404479243647
ACADSB	0.8979216405263448
CREB3	0.897852087132043
PSMG2	0.8976333974924869
RAB30	0.8973356552112384
SPON2	0.8971676773451159
CYP2U1	0.8967270303273809
KAT8_known	0.8966971236551672
KRTAP10-9	0.8965634038604846
CELF6	0.8963811579338827
CLDN17	0.8963128375311962
ACOT8	0.895871744093124
HS6ST3	0.895595745409411
TMEM132C	0.8955807546379698
MYBPC1	0.8955506538373752
GPR37L1	0.8955470873724115
ZNF703	0.895303147565411
IFT81	0.895151096286471
BCCIP	0.8950803808967457
ACBD5	0.8943975672457396
RBPMS	0.8943886668244165
THAP11	0.8940426595090913
RTN4RL2	0.8939202991944174
PCCB	0.8937654229818427
ADNP	0.8936614488303443
DYNLRB2	0.8934334473827263
MYBPC3	0.893109055553079
ARNT2	0.8927347376434251
LMBR1	0.8927131419164128
CCNL2	0.8927096197228068
KXD1	0.8926103626046407
TMEM80	0.8925744041118082
HMGN3	0.8924767984614012
MAP4K5	0.8920896066390164
MIA	0.8920275517042237
KRTAP10-4	0.8919299205648613
TMEM132E	0.8916899012827699
NEK10	0.891453005787636
SLC16A12	0.8911383989338305
IDH1	0.8910141667590497
UCMA	0.8909379561654613
MEGF9	0.890878163025914
CHMP1B	0.8904454939204517
CCNYL1	0.8903623392012825
MLYCD	0.8900207329907535
RIBC1	0.889937403058768
DYNC1I1	0.8898821950377851
MFSD1	0.889845408820052
TSHZ1	0.8897802299989905
CDH19	0.889712043013261
CCDC172	0.889589924451694
CHRNB3	0.8894513333218397
BHLHE23	0.889436598251309
RBP2	0.8894044746797192
SLC45A4	0.8893951645602609
SRCIN1	0.8892747408777577
GRHL1	0.8892456938872705
OXCT1	0.8891229540503951
TBC1D32	0.8884116318636491
OXCT2	0.8883962513329455
CCNQ	0.8881941195375325
BCKDHB	0.8879670071594576
SLC38A8	0.8879491085034784
MCPH1	0.8878160583128538
KRTAP10-1	0.8878105371951336
LRRC55	0.8875608600651493
WDR72	0.8874806823662756
KRTAP29-1	0.8874647080919986
CITED4	0.8873695041094273
RASA4B	0.8870535683974303
ENTR1	0.8869346328256603
DYNLRB1	0.8869140765529027
TCEAL6	0.8866465592722224
COL6A5	0.8865067028063567
GATD1	0.88642077308906
GCNT4	0.8862657065040906
DESI2	0.8859345632371762
IRGM	0.8857685271585111
LIN9	0.8857368511700139
MOB2	0.8856642193097684
TM7SF2	0.8855798435226314
ZNF804A	0.8855523446942787
CYGB	0.8855361639247827
KRT40	0.885404251805942
CREBL2	0.8853612538330168
KRTCAP2	0.8853500012439764
